1709522474.561964,3
1709522474.591222,4
1709522474.623763,4
1709522474.645032,5
1709522474.694731,3
1709522474.747567,3
1709522474.787037,2
1709522474.810672,2
1709522474.855555,2
1709522474.877753,3
1709522474.903545,3
1709522474.955806,3
1709522474.986473,2
1709522475.044738,1
1709522475.088330,2
1709522475.112656,2
1709522475.150155,2
1709522475.199464,2
1709522475.230157,2
1709522475.260447,2
1709522475.286952,2
1709522475.329497,2
1709522475.350230,2
1709522475.399896,1
1709522475.455208,1
1709522475.491064,1
1709522475.520052,2
1709522475.552798,1
1709522475.591580,3
1709522475.653610,4
1709522475.675430,4
1709522475.710058,5
1709522475.758690,4
1709522475.797008,4
1709522475.819546,4
1709522475.873291,4
1709522475.902727,4
1709522475.951794,3
1709522475.986719,4
1709522476.035406,5
1709522476.055696,4
1709522476.081397,5
1709522476.104397,6
1709522476.158578,4
1709522476.178027,5
1709522476.236364,6
1709522476.259978,5
1709522476.297311,6
1709522476.330354,4
1709522476.358791,4
1709522476.388344,4
1709522476.412308,5
1709522476.456691,5
1709522476.485051,5
1709522476.515871,6
1709522476.555681,5
1709522476.589084,6
1709522476.609726,7
1709522476.641232,6
1709522476.708326,5
1709522476.730498,6
1709522476.761863,6
1709522476.784881,6
1709522476.824525,6
1709522476.886419,6
1709522476.924218,6
1709522476.964974,8
1709522477.003914,4
1709522477.025219,5
1709522477.048380,5
1709522477.078532,5
1709522477.132881,6
1709522477.163815,5
1709522477.189830,5
1709522477.210346,5
1709522477.266551,5
1709522477.305748,4
1709522477.345512,4
1709522477.379179,5
1709522477.426158,6
1709522477.459181,7
1709522477.486951,6
1709522477.508703,7
1709522477.546053,6
1709522477.595813,4
1709522477.621056,3
1709522477.649428,3
1709522477.671632,2
1709522477.716632,2
1709522477.740732,2
1709522477.778681,3
1709522477.807563,2
1709522477.845734,2
1709522477.897100,1
1709522477.919926,1
1709522477.959263,1
1709522478.006191,2
1709522478.035271,3
1709522478.085774,2
1709522478.121353,3
1709522478.142489,5
1709522478.166306,3
1709522478.204115,3
1709522478.226701,2
1709522478.275963,1
1709522478.308055,2
1709522478.351477,1
1709522478.379566,1
1709522478.414044,1
1709522478.445645,2
1709522478.485192,2
1709522478.507137,2
1709522478.532163,2
1709522478.569975,3
1709522478.600760,1
1709522478.621848,1
1709522478.666364,2
1709522478.697915,2
1709522478.722442,2
1709522478.777125,2
1709522478.801878,1
1709522478.823430,2
1709522478.873635,2
1709522478.904504,2
1709522478.925510,2
1709522478.984092,1
1709522479.015559,1
1709522479.068736,1
1709522479.099174,1
1709522479.160223,0
1709522479.210386,1
1709522479.232691,1
1709522479.263084,2
1709522479.297656,3
1709522479.353491,5
1709522479.410638,3
1709522479.431877,3
1709522479.455944,4
1709522479.479961,3
1709522479.502231,3
1709522479.524444,3
1709522479.571229,2
1709522479.591127,2
1709522479.641766,1
1709522479.668359,1
1709522479.689714,1
1709522479.739814,1
1709522479.772698,1
1709522479.814281,1
1709522479.842958,1
1709522479.864529,1
1709522479.887265,1
1709522479.952740,1
1709522479.978301,3
1709522480.016966,2
1709522480.052206,2
1709522480.072176,1
1709522480.133869,1
1709522480.154686,1
1709522480.217515,0
1709522480.245381,1
1709522480.268711,1
1709522480.305454,0
1709522480.341305,2
1709522480.363226,1
1709522480.413294,3
1709522480.450696,1
1709522480.485437,1
1709522480.517132,1
1709522480.539994,2
1709522480.586504,1
1709522480.633406,1
1709522480.654042,1
1709522480.694567,1
1709522480.722281,1
1709522480.749485,1
1709522480.774513,1
1709522480.799310,1
1709522480.853690,2
1709522480.894831,2
1709522480.939893,0
1709522480.966469,2
1709522480.998189,2
1709522481.046360,0
1709522481.084820,2
1709522481.124420,2
1709522481.146910,2
1709522481.174185,2
1709522481.202234,1
1709522481.247755,2
1709522481.269659,2
1709522481.291938,2
1709522481.348652,3
1709522481.389869,3
1709522481.416866,3
1709522481.468582,2
1709522481.495294,2
1709522481.546086,1
1709522481.566898,2
1709522481.605046,2
1709522481.623552,2
1709522481.683094,1
1709522481.724243,0
1709522481.751553,1
1709522481.772488,1
1709522481.794401,1
1709522481.860271,1
1709522481.891895,1
1709522481.924996,3
1709522481.949468,3
1709522481.975202,2
1709522482.006233,2
1709522482.030796,2
1709522482.082901,1
1709522482.135920,3
1709522482.167222,4
1709522482.188286,3
1709522482.239522,4
1709522482.286007,3
1709522482.311888,3
1709522482.339400,3
1709522482.389813,2
1709522482.410745,1
1709522482.462835,2
1709522482.491493,1
1709522482.551476,2
1709522482.612314,3
1709522482.643788,2
1709522482.692004,3
1709522482.715916,3
1709522482.764775,3
1709522482.803189,4
1709522482.825326,3
1709522482.847679,3
1709522482.908970,3
1709522482.937672,3
1709522482.991151,3
1709522483.038687,3
1709522483.118891,4
1709522483.163569,2
1709522483.210943,3
1709522483.235996,3
1709522483.257688,4
1709522483.304752,3
1709522483.349243,3
1709522483.367415,4
1709522483.389552,3
1709522483.419101,3
1709522483.449705,3
1709522483.491940,3
1709522483.548249,4
1709522483.573653,2
1709522483.623726,0
1709522483.645568,3
1709522483.681347,2
1709522483.712036,1
1709522483.742690,1
1709522483.778112,1
1709522483.808368,1
1709522483.829837,2
1709522483.901303,3
1709522483.922071,2
1709522483.965786,2
1709522483.995468,1
1709522484.046816,1
1709522484.071980,2
1709522484.126220,2
1709522484.175875,2
1709522484.224561,3
1709522484.256588,2
1709522484.279080,2
1709522484.331660,2
1709522484.356665,2
1709522484.381147,2
1709522484.433923,0
1709522484.464486,1
1709522484.496836,2
1709522484.526455,2
1709522484.577155,3
1709522484.595519,3
1709522484.618634,3
1709522484.658536,2
1709522484.683499,4
1709522484.725529,3
1709522484.748583,2
1709522484.779671,3
1709522484.826061,2
1709522484.866878,1
1709522484.887113,1
1709522484.916705,1
1709522484.951702,1
1709522484.974009,1
1709522485.019420,2
1709522485.038971,2
1709522485.058623,3
1709522485.081263,3
1709522485.101358,2
1709522485.123276,2
1709522485.173200,1
1709522485.214716,1
1709522485.249848,1
1709522485.275142,1
1709522485.308786,2
1709522485.337695,1
1709522485.377437,4
1709522485.418164,1
1709522485.450482,4
1709522485.483256,4
1709522485.538900,3
1709522485.569928,5
1709522485.620083,5
1709522485.649498,3
1709522485.698041,4
1709522485.722619,4
1709522485.756301,6
1709522485.782781,4
1709522485.806849,4
1709522485.847855,3
1709522485.869757,5
1709522485.913085,4
1709522485.935569,4
1709522485.969793,5
1709522486.000722,3
1709522486.021589,3
1709522486.074280,3
1709522486.095932,3
1709522486.126349,3
1709522486.164544,0
1709522486.201953,1
1709522486.270301,1
1709522486.301287,2
1709522486.327060,2
1709522486.353903,2
1709522486.398058,2
1709522486.419761,2
1709522486.498832,2
1709522486.544757,3
1709522486.571299,2
1709522486.613006,3
1709522486.635996,3
1709522486.660019,3
1709522486.712133,1
1709522486.747931,1
1709522486.768880,1
1709522486.822835,1
1709522486.851286,2
1709522486.897870,1
1709522486.934478,2
1709522486.979891,2
1709522487.045002,2
1709522487.066355,2
1709522487.105746,2
1709522487.151087,4
1709522487.172935,3
1709522487.208997,3
1709522487.233342,3
1709522487.260258,3
1709522487.321377,2
1709522487.349468,2
1709522487.377605,2
1709522487.432328,3
1709522487.455113,4
1709522487.492034,4
1709522487.523064,4
1709522487.574656,4
1709522487.605927,2
1709522487.657704,3
1709522487.686014,3
1709522487.708969,2
1709522487.768402,2
1709522487.791355,3
1709522487.877945,3
1709522487.905403,2
1709522487.926738,2
1709522487.953516,2
1709522487.999323,1
1709522488.048753,2
1709522488.082285,2
1709522488.105234,2
1709522488.172572,2
1709522488.203655,2
1709522488.271029,3
1709522488.311979,3
1709522488.367532,1
1709522488.391994,1
1709522488.439731,2
1709522488.467152,3
1709522488.489402,2
1709522488.537837,2
1709522488.562928,2
1709522488.593356,2
1709522488.619766,2
1709522488.644710,2
1709522488.672011,2
1709522488.730633,2
1709522488.754333,2
1709522488.832350,1
1709522488.877226,1
1709522488.899329,1
1709522488.945938,2
1709522488.990026,2
1709522489.016888,2
1709522489.041368,3
1709522489.095685,2
1709522489.137829,3
1709522489.163247,3
1709522489.186618,3
1709522489.234415,3
1709522489.275663,1
1709522489.303645,1
1709522489.330715,1
1709522489.353063,1
1709522489.375464,1
1709522489.402886,2
1709522489.463894,1
1709522489.489539,2
1709522489.515305,2
1709522489.565342,2
1709522489.620399,1
1709522489.644031,1
1709522489.691802,1
1709522489.744623,1
1709522489.765306,1
1709522489.788672,1
1709522489.808522,2
1709522489.840940,2
1709522489.880243,1
1709522489.905366,2
1709522489.950885,2
1709522489.981799,2
1709522490.022823,2
1709522490.051038,2
1709522490.101249,3
1709522490.124334,2
1709522490.148959,2
1709522490.180219,2
1709522490.225666,4
1709522490.272339,3
1709522490.300327,5
1709522490.354366,4
1709522490.394197,4
1709522490.419396,3
1709522490.485884,4
1709522490.505312,3
1709522490.546142,4
1709522490.602527,4
1709522490.645117,5
1709522490.667038,4
1709522490.695244,4
1709522490.727138,4
1709522490.771489,4
1709522490.805019,5
1709522490.857757,3
1709522490.904160,3
1709522490.924848,5
1709522490.957968,3
1709522490.978934,3
1709522491.050287,1
1709522491.077687,1
1709522491.106104,1
1709522491.151748,2
1709522491.201117,3
1709522491.226748,3
1709522491.247509,2
1709522491.273409,3
1709522491.337706,2
1709522491.390286,2
1709522491.415939,2
1709522491.440424,2
1709522491.484795,1
1709522491.506411,1
1709522491.541378,2
1709522491.564200,3
1709522491.590219,2
1709522491.622321,2
1709522491.643876,2
1709522491.679009,2
1709522491.708583,1
1709522491.751388,1
1709522491.777167,3
1709522491.797696,1
1709522491.832048,1
1709522491.883154,2
1709522491.924263,3
1709522491.962507,2
1709522492.000257,1
1709522492.032371,2
1709522492.088418,2
1709522492.112922,4
1709522492.132387,3
1709522492.153990,3
1709522492.211120,2
1709522492.258128,3
1709522492.291640,2
1709522492.314743,3
1709522492.380390,2
1709522492.407521,2
1709522492.429093,2
1709522492.476705,1
1709522492.506583,1
1709522492.540193,1
1709522492.561359,1
1709522492.587791,1
1709522492.616614,1
1709522492.693328,1
1709522492.718963,2
1709522492.743949,2
1709522492.797060,2
1709522492.845170,2
1709522492.878733,3
1709522492.901088,3
1709522492.945996,2
1709522492.970352,2
1709522493.009650,1
1709522493.035589,2
1709522493.059187,2
1709522493.098414,2
1709522493.133007,3
1709522493.158527,2
1709522493.177238,2
1709522493.228882,0
1709522493.288246,1
1709522493.321968,3
1709522493.359825,1
1709522493.387513,1
1709522493.413425,1
1709522493.439605,1
1709522493.469430,3
1709522493.493864,2
1709522493.520620,2
1709522493.551150,3
1709522493.593401,2
1709522493.624425,2
1709522493.661457,2
1709522493.707108,2
1709522493.754949,3
1709522493.780636,3
1709522493.802568,3
1709522493.846771,3
1709522493.889754,2
1709522493.941000,3
1709522493.984027,4
1709522494.048918,2
1709522494.079472,2
1709522494.104215,3
1709522494.133716,1
1709522494.155547,2
1709522494.178606,3
1709522494.230088,3
1709522494.254410,3
1709522494.274623,3
1709522494.296619,3
1709522494.345894,4
1709522494.370664,4
1709522494.393095,3
1709522494.414151,3
1709522494.437216,3
1709522494.457614,3
1709522494.509744,5
1709522494.535641,4
1709522494.570154,4
1709522494.606409,5
1709522494.628325,5
1709522494.649115,4
1709522494.675135,5
1709522494.700544,4
1709522494.748432,4
1709522494.815729,5
1709522494.838019,4
1709522494.864418,4
1709522494.886153,4
1709522494.912497,4
1709522494.947740,3
1709522494.977188,3
1709522495.021277,4
1709522495.083592,4
1709522495.106503,3
1709522495.130748,4
1709522495.159429,3
1709522495.203048,1
1709522495.262788,1
1709522495.288887,3
1709522495.313605,2
1709522495.345317,2
1709522495.415441,3
1709522495.474494,1
1709522495.512631,2
1709522495.533075,3
1709522495.587613,0
1709522495.612302,1
1709522495.635454,2
1709522495.694688,1
1709522495.718737,3
1709522495.741229,2
1709522495.775841,2
1709522495.822074,1
1709522495.841206,1
1709522495.862019,1
1709522495.885461,1
1709522495.915881,1
1709522495.941205,1
1709522495.962708,1
1709522496.012987,2
1709522496.035104,2
1709522496.057997,2
1709522496.121098,0
1709522496.153058,1
1709522496.177720,1
1709522496.203968,1
1709522496.260681,1
1709522496.282638,2
1709522496.334020,2
1709522496.354415,2
1709522496.379300,3
1709522496.421143,3
1709522496.443292,2
1709522496.509278,1
1709522496.533612,1
1709522496.555280,1
1709522496.607804,0
1709522496.639507,2
1709522496.660729,2
1709522496.690954,2
1709522496.711407,2
1709522496.775909,2
1709522496.808852,3
1709522496.868833,2
1709522496.902021,2
1709522496.925942,3
1709522496.951887,2
1709522496.979033,2
1709522497.003336,2
1709522497.060622,1
1709522497.107186,2
1709522497.128751,2
1709522497.151863,3
1709522497.217012,1
1709522497.241935,1
1709522497.290128,1
1709522497.313037,1
1709522497.343415,1
1709522497.363397,1
1709522497.414491,0
1709522497.446774,1
1709522497.475506,1
1709522497.501399,1
1709522497.579179,2
1709522497.666322,2
1709522497.697140,3
1709522497.753750,2
1709522497.792788,1
1709522497.842634,1
1709522497.913979,1
1709522497.938409,1
1709522497.991839,2
1709522498.017349,2
1709522498.041150,2
1709522498.078880,2
1709522498.109007,2
1709522498.163183,1
1709522498.189901,2
1709522498.249393,3
1709522498.270486,2
1709522498.289460,2
1709522498.318669,2
1709522498.341048,2
1709522498.386373,1
1709522498.407673,1
1709522498.461274,1
1709522498.496430,2
1709522498.554690,1
1709522498.582445,1
1709522498.614549,1
1709522498.635531,1
1709522498.657654,1
1709522498.693457,1
1709522498.715691,1
1709522498.748570,1
1709522498.774879,1
1709522498.813450,1
1709522498.867054,1
1709522498.887997,1
1709522498.934370,2
1709522498.962754,2
1709522498.982683,3
1709522499.032878,1
1709522499.068998,1
1709522499.108767,1
1709522499.161120,3
1709522499.185336,3
1709522499.209782,3
1709522499.230758,3
1709522499.250411,3
1709522499.308435,3
1709522499.337930,3
1709522499.373129,4
1709522499.415866,2
1709522499.439593,4
1709522499.462054,3
1709522499.488787,4
1709522499.524791,3
1709522499.560658,0
1709522499.583261,1
1709522499.608445,1
1709522499.638837,0
1709522499.695958,1
1709522499.764305,1
1709522499.785243,2
1709522499.827649,1
1709522499.880439,0
1709522499.905064,2
1709522499.928280,2
1709522499.948180,2
1709522499.971045,2
1709522500.020872,2
1709522500.057470,2
1709522500.083912,3
1709522500.107165,2
1709522500.163840,2
1709522500.209450,2
1709522500.231880,2
1709522500.302454,2
1709522500.330577,3
1709522500.351402,2
1709522500.378255,2
1709522500.419154,2
1709522500.459407,1
1709522500.484925,1
1709522500.507036,1
1709522500.569474,2
1709522500.622092,2
1709522500.645913,2
1709522500.678461,2
1709522500.703319,2
1709522500.766521,1
1709522500.813603,1
1709522500.836795,2
1709522500.858091,2
1709522500.892683,2
1709522500.952581,2
1709522500.974685,2
1709522501.034610,2
1709522501.057122,2
1709522501.095859,2
1709522501.130142,3
1709522501.157393,2
1709522501.181661,2
1709522501.209295,1
1709522501.230569,2
1709522501.289016,1
1709522501.311602,2
1709522501.372067,2
1709522501.432682,3
1709522501.450124,3
1709522501.470674,3
1709522501.497653,5
1709522501.540826,3
1709522501.568019,3
1709522501.615234,3
1709522501.635982,3
1709522501.663697,4
1709522501.686466,4
1709522501.761595,3
1709522501.793282,3
1709522501.819703,1
1709522501.854688,3
1709522501.878534,3
1709522501.902845,3
1709522501.944484,2
1709522501.974054,2
1709522501.998468,2
1709522502.024994,2
1709522502.087719,2
1709522502.119459,2
1709522502.159043,2
1709522502.179317,2
1709522502.236082,2
1709522502.266595,3
1709522502.289405,3
1709522502.309200,3
1709522502.363769,2
1709522502.385107,2
1709522502.407709,2
1709522502.438188,2
1709522502.483076,4
1709522502.505928,3
1709522502.556274,6
1709522502.581581,4
1709522502.607041,4
1709522502.656825,5
1709522502.681448,4
1709522502.721755,5
1709522502.742052,5
1709522502.773853,5
1709522502.802238,5
1709522502.824260,6
1709522502.882304,5
1709522502.917175,6
1709522502.939991,6
1709522502.964331,6
1709522502.986922,7
1709522503.007010,6
1709522503.067207,4
1709522503.090755,6
1709522503.111934,5
1709522503.136960,4
1709522503.172543,6
1709522503.192511,4
1709522503.232999,4
1709522503.266132,4
1709522503.322753,3
1709522503.352131,3
1709522503.394201,1
1709522503.416535,1
1709522503.446899,1
1709522503.522014,1
1709522503.543380,2
1709522503.576510,2
1709522503.611688,1
1709522503.644008,2
1709522503.683889,2
1709522503.723551,0
1709522503.756208,1
1709522503.800814,2
1709522503.857748,1
1709522503.882239,1
1709522503.906362,2
1709522503.929610,1
1709522503.960694,2
1709522503.990969,3
1709522504.014365,3
1709522504.045958,4
1709522504.077937,4
1709522504.119116,1
1709522504.153381,1
1709522504.183182,2
1709522504.207642,1
1709522504.236622,1
1709522504.291879,1
1709522504.314487,1
1709522504.372907,3
1709522504.397343,2
1709522504.428180,1
1709522504.466089,1
1709522504.507563,1
1709522504.536796,2
1709522504.565498,1
1709522504.586491,1
1709522504.638318,2
1709522504.670864,2
1709522504.691132,2
1709522504.709708,2
1709522504.728179,2
1709522504.774400,3
1709522504.825360,3
1709522504.858989,2
1709522504.882747,2
1709522504.903220,2
1709522504.961088,2
1709522504.980308,2
1709522505.022455,2
1709522505.045504,1
1709522505.077944,1
1709522505.100740,1
1709522505.163684,2
1709522505.185595,1
1709522505.207228,0
1709522505.234056,1
1709522505.279541,1
1709522505.299844,1
1709522505.339320,2
1709522505.366245,1
1709522505.413296,0
1709522505.461554,4
1709522505.484107,2
1709522505.525047,2
1709522505.549761,1
1709522505.591282,1
1709522505.618633,1
1709522505.654318,1
1709522505.693406,1
1709522505.715970,1
1709522505.742517,1
1709522505.783863,0
1709522505.804354,1
1709522505.842288,1
1709522505.866648,1
1709522505.934578,2
1709522505.967172,3
1709522506.002995,1
1709522506.027426,2
1709522506.052694,1
1709522506.108132,2
1709522506.165564,1
1709522506.185164,1
1709522506.219138,1
1709522506.261276,1
1709522506.295229,2
1709522506.340053,2
1709522506.364962,2
1709522506.392787,2
1709522506.442867,3
1709522506.466464,1
1709522506.509596,1
1709522506.544596,3
1709522506.568703,2
1709522506.622101,2
1709522506.640670,2
1709522506.670730,2
1709522506.698257,2
1709522506.770618,2
1709522506.809597,2
1709522506.850492,3
1709522506.870784,1
1709522506.914381,3
1709522506.936874,3
1709522506.983847,3
1709522507.011249,3
1709522507.043572,3
1709522507.114371,3
1709522507.161428,3
1709522507.189248,2
1709522507.260875,2
1709522507.280141,2
1709522507.299285,2
1709522507.323694,2
1709522507.348925,2
1709522507.379149,2
1709522507.415924,2
1709522507.442387,1
1709522507.481872,3
1709522507.512528,2
1709522507.562950,2
1709522507.591342,3
1709522507.632849,1
1709522507.675323,1
1709522507.711963,1
1709522507.732779,1
1709522507.761650,1
1709522507.811258,1
1709522507.838487,1
1709522507.861544,1
1709522507.891943,1
1709522507.947679,2
1709522507.973647,2
1709522507.999896,2
1709522508.034832,2
1709522508.063121,2
1709522508.104671,2
1709522508.148609,1
1709522508.196947,2
1709522508.227683,1
1709522508.285949,0
1709522508.312768,1
1709522508.345606,1
1709522508.388965,2
1709522508.409377,2
1709522508.428700,2
1709522508.490991,2
1709522508.520332,2
1709522508.540513,2
1709522508.576090,3
1709522508.601844,3
1709522508.631186,3
1709522508.670785,0
1709522508.706777,2
1709522508.752695,2
1709522508.773258,1
1709522508.803982,0
1709522508.846647,2
1709522508.885460,2
1709522508.911713,3
1709522508.937174,2
1709522508.980505,3
1709522508.999052,4
1709522509.040802,4
1709522509.062683,4
1709522509.092928,4
1709522509.115642,4
1709522509.155111,5
1709522509.175178,4
1709522509.231110,4
1709522509.261630,4
1709522509.290846,3
1709522509.349791,3
1709522509.377963,2
1709522509.402863,2
1709522509.444948,2
1709522509.466760,2
1709522509.502688,2
1709522509.550381,1
1709522509.573275,2
1709522509.636564,3
1709522509.688927,2
1709522509.723517,2
1709522509.743252,2
1709522509.765188,2
1709522509.797796,2
1709522509.842870,2
1709522509.863254,3
1709522509.910703,2
1709522509.934460,2
1709522509.965170,4
1709522510.023167,3
1709522510.067504,1
1709522510.088275,1
1709522510.117321,1
1709522510.141119,1
1709522510.199633,2
1709522510.248687,2
1709522510.281542,2
1709522510.315634,2
1709522510.383127,1
1709522510.404214,2
1709522510.432388,2
1709522510.459271,2
1709522510.507328,1
1709522510.567212,1
1709522510.586793,2
1709522510.642190,3
1709522510.680325,1
1709522510.722640,1
1709522510.756928,1
1709522510.811381,1
1709522510.862893,1
1709522510.892847,1
1709522510.914309,2
1709522510.958052,0
1709522510.986779,2
1709522511.030306,0
1709522511.077545,1
1709522511.129696,1
1709522511.188350,2
1709522511.218929,1
1709522511.240237,1
1709522511.280227,1
1709522511.300836,0
1709522511.320847,1
1709522511.375972,1
1709522511.400862,1
1709522511.439195,1
1709522511.493887,2
1709522511.519004,2
1709522511.544903,2
1709522511.597858,2
1709522511.644154,2
1709522511.677176,3
1709522511.751338,2
1709522511.790512,3
1709522511.831771,2
1709522511.891406,3
1709522511.921390,2
1709522511.969862,2
1709522511.993733,1
1709522512.018659,1
1709522512.071535,1
1709522512.090454,1
1709522512.113471,2
1709522512.134484,3
1709522512.189527,1
1709522512.236543,3
1709522512.268562,2
1709522512.315571,2
1709522512.338685,3
1709522512.358457,2
1709522512.381022,2
1709522512.445830,1
1709522512.466308,1
1709522512.490474,1
1709522512.536191,2
1709522512.590048,0
1709522512.618318,1
1709522512.643353,1
1709522512.705555,2
1709522512.743771,3
1709522512.778975,3
1709522512.878694,3
1709522512.908745,3
1709522512.947008,3
1709522512.986137,2
1709522513.019659,2
1709522513.058599,2
1709522513.105255,3
1709522513.171933,2
1709522513.194423,2
1709522513.228183,2
1709522513.277380,1
1709522513.328910,1
1709522513.404874,2
1709522513.428446,2
1709522513.451331,2
1709522513.479462,2
1709522513.500784,2
1709522513.519742,2
1709522513.544814,2
1709522513.581211,2
1709522513.615147,2
1709522513.645941,2
1709522513.683511,2
1709522513.728598,3
1709522513.751611,3
1709522513.776424,3
1709522513.811056,2
1709522513.839350,3
1709522513.912609,5
1709522513.944138,5
1709522513.965996,4
1709522514.016213,4
1709522514.048634,5
1709522514.090008,3
1709522514.118746,3
1709522514.142299,3
1709522514.232941,1
1709522514.256116,2
1709522514.290474,2
1709522514.332967,1
1709522514.388474,2
1709522514.408000,2
1709522514.452046,1
1709522514.474767,1
1709522514.503249,1
1709522514.550084,2
1709522514.573508,2
1709522514.606778,2
1709522514.634904,2
1709522514.654673,2
1709522514.674669,1
1709522514.718287,2
1709522514.742839,3
1709522514.783605,3
1709522514.808424,3
1709522514.859531,3
1709522514.907959,3
1709522514.928893,3
1709522514.992759,3
1709522515.028375,4
1709522515.048271,3
1709522515.076981,3
1709522515.119580,3
1709522515.142028,3
1709522515.191137,3
1709522515.213415,3
1709522515.245207,4
1709522515.303750,1
1709522515.344087,3
1709522515.364075,3
1709522515.389103,3
1709522515.443733,3
1709522515.483472,2
1709522515.507107,3
1709522515.538889,5
1709522515.597064,2
1709522515.677146,2
1709522515.714359,1
1709522515.737288,2
1709522515.767505,2
1709522515.793600,2
1709522515.816002,2
1709522515.845870,2
1709522515.864429,2
1709522515.910311,2
1709522515.936293,2
1709522515.992579,1
1709522516.011997,1
1709522516.058510,2
1709522516.139422,2
1709522516.201802,1
1709522516.223126,1
1709522516.250128,1
1709522516.276809,1
1709522516.302598,0
1709522516.330732,0
1709522516.385045,2
1709522516.442472,2
1709522516.468595,2
1709522516.506962,2
1709522516.541314,1
1709522516.564660,1
1709522516.594926,1
1709522516.630245,3
1709522516.649091,2
1709522516.688822,2
1709522516.713398,2
1709522516.771035,1
1709522516.791445,1
1709522516.844991,3
1709522516.880703,3
1709522516.951190,4
1709522516.998681,4
1709522517.062294,4
1709522517.101077,4
1709522517.139009,3
1709522517.173243,3
1709522517.203237,4
1709522517.222157,3
1709522517.249537,3
1709522517.280783,3
1709522517.320673,4
1709522517.364053,4
1709522517.410101,3
1709522517.433092,4
1709522517.488921,4
1709522517.518698,4
1709522517.570575,2
1709522517.592184,3
1709522517.613278,3
1709522517.632939,4
1709522517.651733,3
1709522517.706032,3
1709522517.729009,3
1709522517.777377,3
1709522517.801462,4
1709522517.849331,4
1709522517.902376,3
1709522517.981447,2
1709522518.007790,2
1709522518.030615,2
1709522518.063576,2
1709522518.141857,1
1709522518.162783,1
1709522518.183130,1
1709522518.211022,1
1709522518.266618,1
1709522518.327524,1
1709522518.352000,1
1709522518.377218,1
1709522518.398640,1
1709522518.428832,1
1709522518.454759,1
1709522518.475189,1
1709522518.527377,1
1709522518.584296,2
1709522518.612711,2
1709522518.661714,1
1709522518.716219,1
1709522518.740655,0
1709522518.764047,0
1709522518.814120,2
1709522518.860409,3
1709522518.883813,3
1709522518.907866,4
1709522518.928439,3
1709522518.970362,3
1709522519.014332,3
1709522519.057819,4
1709522519.095891,4
1709522519.150058,5
1709522519.176329,4
1709522519.222096,4
1709522519.245662,2
1709522519.271103,2
1709522519.324661,3
1709522519.344259,2
1709522519.401979,2
1709522519.427134,3
1709522519.460052,3
1709522519.480172,3
1709522519.514874,4
1709522519.559658,3
1709522519.578263,3
1709522519.610610,4
1709522519.668906,3
1709522519.691124,3
1709522519.736344,3
1709522519.771846,3
1709522519.793426,3
1709522519.832634,4
1709522519.862351,1
1709522519.899412,1
1709522519.944331,2
1709522519.965056,2
1709522520.014413,2
1709522520.040499,1
1709522520.101843,1
1709522520.127787,0
1709522520.176019,1
1709522520.199156,1
1709522520.294274,1
1709522520.319944,2
1709522520.384007,2
1709522520.414805,3
1709522520.470729,1
1709522520.492830,1
1709522520.544514,1
1709522520.567329,1
1709522520.601765,1
1709522520.661473,2
1709522520.699653,2
1709522520.730935,2
1709522520.754571,3
1709522520.805807,0
1709522520.851225,0
1709522520.872523,1
1709522520.895425,1
1709522520.942229,2
1709522521.001595,2
1709522521.022281,2
1709522521.062575,2
1709522521.115814,2
1709522521.147563,3
1709522521.171648,2
1709522521.211981,2
1709522521.241541,2
1709522521.288134,2
1709522521.340406,2
1709522521.372555,2
1709522521.421593,1
1709522521.476229,2
1709522521.496058,3
1709522521.521023,4
1709522521.585079,3
1709522521.615602,4
1709522521.639714,3
1709522521.688251,3
1709522521.732396,3
1709522521.760339,3
1709522521.811604,3
1709522521.858228,2
1709522521.885751,2
1709522521.930170,2
1709522521.954985,2
1709522522.006392,2
1709522522.028116,2
1709522522.050788,2
1709522522.101358,1
1709522522.126085,1
1709522522.176498,2
1709522522.207817,1
1709522522.238259,2
1709522522.269777,3
1709522522.316667,1
1709522522.339345,1
1709522522.368942,1
1709522522.418706,1
1709522522.456811,1
1709522522.484940,1
1709522522.504455,1
1709522522.569628,1
1709522522.604028,1
1709522522.632524,1
1709522522.692258,1
1709522522.716106,2
1709522522.737958,2
1709522522.763414,2
1709522522.807159,1
1709522522.837215,1
1709522522.870600,2
1709522522.899361,3
1709522522.965574,1
1709522523.057400,4
1709522523.082234,5
1709522523.110802,4
1709522523.133895,4
1709522523.156194,5
1709522523.176708,4
1709522523.197480,4
1709522523.243242,3
1709522523.283236,4
1709522523.307181,2
1709522523.371509,2
1709522523.399944,3
1709522523.421446,2
1709522523.444919,3
1709522523.498266,2
1709522523.527546,3
1709522523.556146,3
1709522523.582786,2
1709522523.607810,3
1709522523.663737,1
1709522523.688375,1
1709522523.720783,1
1709522523.742646,1
1709522523.766048,1
1709522523.826237,1
1709522523.868530,1
1709522523.890191,1
1709522523.944355,1
1709522523.971690,1
1709522524.016444,2
1709522524.055303,2
1709522524.075742,2
1709522524.123859,3
1709522524.150899,4
1709522524.190082,2
1709522524.232206,2
1709522524.252935,3
1709522524.300999,3
1709522524.337771,2
1709522524.393357,2
1709522524.433086,2
1709522524.490628,2
1709522524.519088,2
1709522524.564954,2
1709522524.589550,2
1709522524.607272,2
1709522524.630894,2
1709522524.665016,2
1709522524.683705,2
1709522524.706861,2
1709522524.758796,2
