1709520254.572971,61
1709520254.618810,63
1709520254.647515,68
1709520254.679044,65
1709520254.701087,66
1709520254.747408,66
1709520254.799159,67
1709520254.828447,69
1709520254.871848,69
1709520254.904548,66
1709520254.937121,69
1709520254.979414,68
1709520255.008058,68
1709520255.034423,68
1709520255.055027,69
1709520255.077550,69
1709520255.124089,63
1709520255.148811,69
1709520255.197537,69
1709520255.222424,68
1709520255.272026,70
1709520255.332618,68
1709520255.357970,69
1709520255.408898,66
1709520255.432639,69
1709520255.466841,70
1709520255.494925,71
1709520255.549603,63
1709520255.576733,71
1709520255.605060,71
1709520255.628031,69
1709520255.686538,71
1709520255.720970,67
1709520255.748885,70
1709520255.776220,68
1709520255.798692,70
1709520255.831589,71
1709520255.850041,71
1709520255.873472,69
1709520255.914501,70
1709520255.935480,70
1709520255.956838,69
1709520255.984148,70
1709520256.036796,68
1709520256.059222,68
1709520256.114403,70
1709520256.135278,70
1709520256.160127,70
1709520256.183671,69
1709520256.240170,69
1709520256.259265,69
1709520256.316941,70
1709520256.349302,71
1709520256.394355,68
1709520256.434822,71
1709520256.462590,71
1709520256.516559,70
1709520256.560207,72
1709520256.587193,72
1709520256.612477,70
1709520256.643215,72
1709520256.667419,72
1709520256.717618,70
1709520256.744740,72
1709520256.780493,70
1709520256.801815,71
1709520256.832107,71
1709520256.876795,72
1709520256.904933,67
1709520256.939074,72
1709520256.962527,72
1709520256.985034,72
1709520257.012197,71
1709520257.054479,73
1709520257.111820,66
1709520257.147573,72
1709520257.175428,72
1709520257.197387,71
1709520257.250089,72
1709520257.315550,73
1709520257.334765,72
1709520257.356109,73
1709520257.387320,72
1709520257.408748,72
1709520257.446687,67
1709520257.480793,74
1709520257.499683,75
1709520257.539590,72
1709520257.560182,74
1709520257.587706,73
1709520257.612313,73
1709520257.650066,73
1709520257.682036,74
1709520257.703785,75
1709520257.746215,73
1709520257.778975,73
1709520257.823777,66
1709520257.846658,71
1709520257.885440,74
1709520257.954390,67
1709520257.975545,74
1709520258.026620,71
1709520258.050955,74
1709520258.089909,74
1709520258.116597,75
1709520258.147906,72
1709520258.179038,74
1709520258.219849,75
1709520258.274567,75
1709520258.311563,72
1709520258.332474,73
1709520258.361162,74
1709520258.380905,74
1709520258.420943,71
1709520258.441593,72
1709520258.484017,73
1709520258.535373,72
1709520258.565362,75
1709520258.591530,73
1709520258.616430,68
1709520258.648405,62
1709520258.690653,53
1709520258.710606,45
1709520258.745968,35
1709520258.786698,25
1709520258.825332,16
1709520258.850962,8
1709520258.871613,0
1709520258.896947,0
1709520258.943976,0
1709520258.983011,0
1709520259.013250,0
1709520259.043603,0
1709520259.074171,0
1709520259.124403,0
1709520259.152310,0
1709520259.173400,0
1709520259.196193,0
1709520259.225952,0
1709520259.245878,0
1709520259.287037,0
1709520259.322445,0
1709520259.363510,0
1709520259.408824,0
1709520259.430474,0
1709520259.472511,0
1709520259.495290,0
1709520259.517808,0
1709520259.539581,0
1709520259.582711,0
1709520259.602828,0
1709520259.639659,0
1709520259.668500,0
1709520259.687469,0
1709520259.722812,0
1709520259.745319,0
1709520259.770844,0
1709520259.796083,0
1709520259.819434,0
1709520259.840095,0
1709520259.860099,0
1709520259.889096,0
1709520259.932166,0
1709520259.965141,0
1709520259.993527,0
1709520260.016842,0
1709520260.039426,0
1709520260.081494,0
1709520260.120171,0
1709520260.140789,0
1709520260.159106,0
1709520260.179439,0
1709520260.218163,0
1709520260.241508,0
1709520260.280353,0
1709520260.308219,0
1709520260.338767,0
1709520260.359678,0
1709520260.396288,0
1709520260.419356,0
1709520260.446838,0
1709520260.506655,0
1709520260.542264,0
1709520260.563538,0
1709520260.583393,0
1709520260.624582,0
1709520260.650601,0
1709520260.678839,0
1709520260.700670,0
1709520260.734615,0
